Date,Open,High,Low,Close,Adj Close,Volume,stock
2001-09-27,101.349998,102.5,100.400002,102.25,67.764435,344100,IVV.csv
2001-09-28,103.0,104.650002,103.0,104.400002,69.189323,327900,IVV.csv
2001-10-01,104.129997,104.639999,103.25,104.639999,69.348389,77400,IVV.csv
2001-10-02,103.889999,105.510002,103.699997,105.510002,70.188583,283700,IVV.csv
2001-10-03,104.5,107.760002,104.239998,107.360001,71.419235,145100,IVV.csv
2001-10-04,108.099998,108.650002,106.879997,107.480003,71.499077,303700,IVV.csv
2001-10-05,107.0,107.489998,105.589996,107.209999,71.319481,105400,IVV.csv
2001-10-08,106.220001,107.099998,105.889999,106.5,70.847168,154900,IVV.csv
2001-10-09,106.510002,106.510002,105.650002,105.949997,70.481247,110800,IVV.csv
2001-10-10,105.699997,108.43,105.519997,108.239998,72.004646,182400,IVV.csv
2001-10-11,109.050003,110.010002,109.050003,109.970001,73.15551,160200,IVV.csv
2001-10-12,109.120003,109.5,107.25,109.470001,72.822929,177600,IVV.csv
2001-10-15,108.550003,109.370003,108.099998,109.169998,72.623306,115200,IVV.csv
2001-10-16,109.699997,110.339996,108.949997,109.919998,73.122261,170500,IVV.csv
2001-10-17,111.0,111.059998,107.910004,107.910004,71.785126,164100,IVV.csv
2001-10-18,107.769997,108.010002,106.730003,107.379997,71.432556,201600,IVV.csv
2001-10-19,106.839996,107.800003,106.0,107.279999,71.366028,159100,IVV.csv
2001-10-22,107.230003,109.43,107.230003,109.43,72.796272,116700,IVV.csv
2001-10-23,109.809998,110.099998,108.389999,108.629997,72.264076,157700,IVV.csv
2001-10-24,108.779999,109.18,108.190002,108.639999,72.270737,156000,IVV.csv
2001-10-25,107.459999,110.199997,106.779999,110.050003,73.208725,245100,IVV.csv
2001-10-26,109.800003,111.110001,109.800003,110.720001,73.654419,160500,IVV.csv
2001-10-29,110.129997,110.349998,107.480003,107.480003,71.499077,101000,IVV.csv
2001-10-30,107.099998,107.099998,105.629997,106.150002,70.614304,119600,IVV.csv
2001-10-31,106.870003,107.709999,105.860001,105.860001,70.421364,1253300,IVV.csv
2001-11-01,106.550003,108.82,105.849998,108.410004,72.11776,251000,IVV.csv
2001-11-02,108.400002,109.260002,107.860001,109.169998,72.623306,94600,IVV.csv
2001-11-05,110.050003,110.910004,110.050003,110.589996,73.567932,97600,IVV.csv
2001-11-06,110.25,112.269997,109.82,112.269997,74.685532,82800,IVV.csv
2001-11-07,111.550003,112.910004,111.540001,112.07,74.552498,316800,IVV.csv
2001-11-08,112.540001,113.900002,111.93,112.169998,74.618996,52500,IVV.csv
2001-11-09,112.019997,112.620003,111.419998,112.599998,74.90506,115600,IVV.csv
2001-11-12,111.300003,112.519997,109.959999,112.0,74.50592,153400,IVV.csv
2001-11-13,113.5,114.360001,113.190002,114.360001,76.075874,179400,IVV.csv
2001-11-14,115.18,115.279999,113.75,114.559998,76.2089,161000,IVV.csv
2001-11-15,114.25,115.080002,113.889999,114.879997,76.421791,180200,IVV.csv
2001-11-16,114.900002,114.900002,113.309998,114.269997,76.016006,97100,IVV.csv
2001-11-19,114.980003,115.690002,114.43,115.690002,76.960609,161000,IVV.csv
2001-11-20,115.25,115.540001,114.629997,114.75,76.335304,76300,IVV.csv
2001-11-21,114.550003,114.550003,113.540001,113.860001,75.74324,284700,IVV.csv
2001-11-23,114.07,115.690002,114.019997,115.690002,76.960609,27500,IVV.csv
2001-11-26,115.690002,116.220001,115.089996,115.980003,77.153542,201900,IVV.csv
2001-11-27,115.650002,116.580002,114.459999,115.410004,76.774376,161000,IVV.csv
2001-11-28,114.75,115.089996,113.18,113.230003,75.324173,184300,IVV.csv
2001-11-29,113.470001,114.459999,113.0,114.330002,76.055916,133200,IVV.csv
2001-11-30,114.5,114.730003,113.889999,114.080002,75.889595,252300,IVV.csv
2001-12-03,113.75,113.910004,112.980003,113.32,75.384026,154100,IVV.csv
2001-12-04,113.800003,115.169998,113.330002,115.169998,76.614716,113700,IVV.csv
2001-12-05,115.610001,117.900002,115.57,117.449997,78.131462,229800,IVV.csv
2001-12-06,117.349998,117.739998,116.879997,117.300003,78.031631,219900,IVV.csv
2001-12-07,116.800003,116.949997,115.730003,116.400002,77.43293,186100,IVV.csv
2001-12-10,115.800003,116.25,114.360001,114.360001,76.075874,186100,IVV.csv
2001-12-11,114.75,115.529999,113.910004,113.959999,75.809753,275000,IVV.csv
2001-12-12,114.360001,114.610001,113.160004,114.25,76.002686,397800,IVV.csv
2001-12-13,113.260002,113.559998,112.019997,112.059998,74.545837,154200,IVV.csv
2001-12-14,112.300003,113.150002,111.940002,112.949997,75.137894,213800,IVV.csv
2001-12-17,112.440002,113.889999,112.440002,113.849998,75.965302,193000,IVV.csv
2001-12-18,114.269997,114.669998,114.0,114.57,76.445663,539100,IVV.csv
2001-12-19,113.620003,115.449997,113.620003,115.330002,76.952766,166400,IVV.csv
2001-12-20,114.980003,115.300003,114.18,114.18,76.18544,305000,IVV.csv
2001-12-21,114.980003,114.980003,114.199997,114.839996,76.625832,1136500,IVV.csv
2001-12-24,114.75,114.940002,114.639999,114.639999,76.492363,61600,IVV.csv
2001-12-26,114.760002,116.099998,114.760002,115.300003,76.932762,252600,IVV.csv
2001-12-27,115.260002,115.959999,115.260002,115.959999,77.373154,149400,IVV.csv
2001-12-28,116.279999,116.68,116.0,116.040001,77.426521,316700,IVV.csv
2001-12-31,116.080002,116.339996,114.330002,114.330002,76.285553,296700,IVV.csv
2002-01-02,115.0,115.57,113.860001,115.449997,77.032829,987900,IVV.csv
2002-01-03,115.449997,116.779999,115.449997,116.779999,77.920288,359500,IVV.csv
2002-01-04,117.120003,117.860001,116.550003,117.599998,78.467422,154100,IVV.csv
2002-01-07,117.599998,117.959999,116.599998,116.709999,77.873573,220900,IVV.csv
2002-01-08,116.739998,117.019997,116.019997,116.230003,77.553284,124300,IVV.csv
2002-01-09,116.709999,117.730003,115.459999,115.629997,77.152931,176700,IVV.csv
2002-01-10,115.699997,116.230003,115.419998,116.110001,77.473206,83200,IVV.csv
2002-01-11,116.059998,116.190002,114.739998,114.970001,76.71257,153000,IVV.csv
2002-01-14,114.650002,114.739998,114.0,114.220001,76.212128,137400,IVV.csv
2002-01-15,114.480003,115.160004,113.980003,115.099998,76.799324,148000,IVV.csv
2002-01-16,114.199997,114.269997,112.800003,112.800003,75.264679,102800,IVV.csv
2002-01-17,113.650002,114.190002,113.410004,113.669998,75.845139,74600,IVV.csv
2002-01-18,113.150002,113.699997,112.699997,113.059998,75.438141,83800,IVV.csv
2002-01-22,113.82,113.839996,112.089996,112.389999,74.991081,84700,IVV.csv
2002-01-23,112.540001,113.489998,111.980003,113.0,75.398094,182000,IVV.csv
2002-01-24,113.5,114.150002,113.339996,113.589996,75.791771,996900,IVV.csv
2002-01-25,113.150002,114.050003,113.150002,113.57,75.778427,147300,IVV.csv
2002-01-28,113.919998,114.150002,112.959999,113.540001,75.758446,46700,IVV.csv
2002-01-29,113.879997,114.019997,110.099998,110.25,73.563171,198300,IVV.csv
2002-01-30,110.389999,111.839996,108.5,111.839996,74.624077,108400,IVV.csv
2002-01-31,112.010002,113.139999,111.599998,113.139999,75.491547,129000,IVV.csv
2002-02-01,113.169998,113.339996,112.160004,112.489998,75.057838,910000,IVV.csv
2002-02-04,112.0,112.0,109.5,109.830002,73.282982,114100,IVV.csv
2002-02-05,109.309998,110.309998,108.57,109.190002,72.855942,104100,IVV.csv
2002-02-06,109.400002,109.669998,108.0,108.690002,72.522301,120200,IVV.csv
2002-02-07,108.730003,109.669998,108.0,108.019997,72.075256,86500,IVV.csv
2002-02-08,108.650002,110.150002,108.290001,110.150002,73.49646,89800,IVV.csv
2002-02-11,109.919998,111.57,109.739998,111.540001,74.423912,75300,IVV.csv
2002-02-12,110.900002,111.639999,110.669998,111.080002,74.117035,85200,IVV.csv
2002-02-13,111.470001,112.370003,111.32,112.25,74.897675,82100,IVV.csv
2002-02-14,112.349998,112.860001,111.699997,112.0,74.730873,208500,IVV.csv
2002-02-15,112.099998,112.110001,110.720001,110.790001,73.923531,944800,IVV.csv
2002-02-19,110.089996,110.160004,108.599998,108.769997,72.575653,140400,IVV.csv
2002-02-20,108.949997,110.540001,107.809998,110.540001,73.756706,86200,IVV.csv
2002-02-21,109.989998,110.559998,108.220001,108.220001,72.208694,64100,IVV.csv
2002-02-22,108.220001,109.629997,108.0,109.629997,73.149498,120500,IVV.csv
2002-02-25,109.690002,111.650002,109.690002,111.410004,74.337181,75500,IVV.csv
2002-02-26,111.550003,111.919998,110.57,111.199997,74.197029,159800,IVV.csv
2002-02-27,112.019997,112.760002,110.660004,111.629997,74.483971,237000,IVV.csv
2002-02-28,111.82,112.57,111.040001,111.040001,74.090309,168400,IVV.csv
2002-03-01,111.629997,113.760002,111.529999,113.760002,75.905235,135300,IVV.csv
2002-03-04,113.849998,115.949997,113.730003,115.669998,77.179649,134700,IVV.csv
2002-03-05,115.290001,116.290001,115.0,115.400002,76.999496,104100,IVV.csv
2002-03-06,115.169998,117.040001,115.080002,116.730003,77.886909,115300,IVV.csv
2002-03-07,116.900002,117.309998,115.610001,116.440002,77.693428,102200,IVV.csv
2002-03-08,117.330002,117.82,116.529999,116.910004,78.007042,218800,IVV.csv
2002-03-11,116.470001,117.459999,116.150002,116.889999,78.189636,138700,IVV.csv
2002-03-12,115.75,116.93,115.610001,116.93,78.216377,1793700,IVV.csv
2002-03-13,116.279999,116.400002,115.339996,115.699997,77.3936,104400,IVV.csv
2002-03-14,115.709999,116.029999,115.379997,115.57,77.306679,44900,IVV.csv
2002-03-15,115.919998,116.959999,115.900002,116.720001,78.075935,124500,IVV.csv
2002-03-18,117.190002,117.510002,116.160004,116.699997,78.062553,116900,IVV.csv
2002-03-19,117.279999,117.68,116.900002,117.489998,78.590988,84800,IVV.csv
2002-03-20,116.550003,116.550003,115.440002,115.459999,77.233025,239700,IVV.csv
2002-03-21,115.360001,115.779999,114.199997,115.269997,77.105965,119300,IVV.csv
2002-03-22,115.449997,115.870003,114.779999,115.029999,76.945442,259700,IVV.csv
2002-03-25,115.07,115.300003,113.370003,113.529999,75.942062,168000,IVV.csv
2002-03-26,113.459999,114.949997,113.459999,113.970001,76.236412,112600,IVV.csv
2002-03-27,114.080002,114.940002,113.879997,114.760002,76.764839,439700,IVV.csv
2002-03-28,114.910004,115.709999,114.489998,114.489998,76.584206,141800,IVV.csv
2002-04-01,114.239998,115.019997,113.57,114.849998,76.825058,423100,IVV.csv
2002-04-02,114.150002,114.32,113.779999,113.949997,76.223015,787900,IVV.csv
2002-04-03,114.010002,114.18,112.25,113.080002,75.641075,60300,IVV.csv
2002-04-04,112.480003,113.360001,112.339996,112.720001,75.400269,101100,IVV.csv
2002-04-05,113.440002,113.449997,112.349998,112.599998,75.319984,134400,IVV.csv
2002-04-08,111.300003,112.769997,111.290001,112.699997,75.386879,301000,IVV.csv
2002-04-09,112.93,113.099998,112.010002,112.050003,74.952057,126500,IVV.csv
2002-04-10,112.239998,113.529999,112.160004,113.419998,75.8685,96300,IVV.csv
2002-04-11,112.980003,113.0,110.529999,110.730003,74.069122,154200,IVV.csv
2002-04-12,111.080002,111.629997,110.68,111.43,74.537338,63700,IVV.csv
2002-04-15,111.650002,111.800003,110.25,110.650002,74.015602,107800,IVV.csv
2002-04-16,111.800003,113.209999,111.730003,113.160004,75.694595,92500,IVV.csv
2002-04-17,113.470001,113.599998,112.629997,113.029999,75.607613,125600,IVV.csv
2002-04-18,112.980003,113.379997,111.480003,112.489998,75.246422,129300,IVV.csv
2002-04-19,113.25,113.25,112.650002,112.910004,75.527344,222300,IVV.csv
2002-04-22,112.5,112.5,110.919998,111.110001,74.323303,105100,IVV.csv
2002-04-23,111.160004,111.43,110.18,110.580002,73.968758,235200,IVV.csv
2002-04-24,110.650002,111.139999,109.449997,109.449997,73.212906,236700,IVV.csv
2002-04-25,109.279999,109.720001,108.800003,109.599998,73.31324,590300,IVV.csv
2002-04-26,109.889999,109.970001,107.330002,107.5,71.908493,613500,IVV.csv
2002-04-29,108.0,108.169998,106.669998,106.910004,71.513847,174200,IVV.csv
2002-04-30,107.059998,108.610001,106.769997,107.949997,72.209503,260100,IVV.csv
2002-05-01,108.029999,109.199997,106.970001,109.150002,73.01223,1597900,IVV.csv
2002-05-02,109.019997,109.489998,108.300003,108.769997,72.757996,100900,IVV.csv
2002-05-03,108.599998,108.599998,107.25,107.629997,71.995445,151600,IVV.csv
2002-05-06,107.599998,107.959999,105.559998,105.559998,70.610786,262500,IVV.csv
2002-05-07,106.050003,106.279999,104.93,105.07,70.283043,396000,IVV.csv
2002-05-08,107.099998,109.32,107.099998,109.0,72.911919,110600,IVV.csv
2002-05-09,108.620003,108.949997,107.620003,107.699997,72.042297,97700,IVV.csv
2002-05-10,107.900002,107.940002,105.720001,105.720001,70.717834,89900,IVV.csv
2002-05-13,106.239998,107.949997,105.889999,107.910004,72.182777,117100,IVV.csv
2002-05-14,109.599998,110.220001,109.110001,110.190002,73.707893,163800,IVV.csv
2002-05-15,109.550003,110.769997,109.389999,109.480003,73.232956,119900,IVV.csv
2002-05-16,109.620003,110.360001,109.400002,110.32,73.794846,160300,IVV.csv
2002-05-17,110.720001,111.199997,110.150002,110.959999,74.222939,1618100,IVV.csv
2002-05-20,110.470001,110.470001,109.57,109.75,73.413589,87400,IVV.csv
2002-05-21,110.099998,110.370003,108.400002,108.57,72.624237,62000,IVV.csv
2002-05-22,108.400002,109.050003,108.099998,109.050003,72.945335,130700,IVV.csv
2002-05-23,109.330002,110.199997,108.550003,110.139999,73.674446,272900,IVV.csv
2002-05-24,110.050003,110.050003,108.68,108.75,72.744644,127600,IVV.csv
2002-05-28,109.040001,109.040001,107.5,107.989998,72.236282,232300,IVV.csv
2002-05-29,107.790001,107.93,107.199997,107.199997,71.707832,925000,IVV.csv
2002-05-30,106.540001,107.410004,105.959999,107.110001,71.647644,104600,IVV.csv
2002-05-31,107.489998,108.5,107.080002,107.080002,71.627556,273800,IVV.csv
2002-06-03,107.07,107.559998,104.279999,104.290001,69.761269,212000,IVV.csv
2002-06-04,104.269997,105.139999,103.559998,104.68,70.022141,126900,IVV.csv
2002-06-05,104.650002,105.610001,104.529999,105.559998,70.610786,64000,IVV.csv
2002-06-06,105.370003,105.370003,103.269997,103.419998,69.179321,113200,IVV.csv
2002-06-07,102.050003,103.870003,101.82,103.220001,69.045532,148100,IVV.csv
2002-06-10,103.449997,104.349998,103.029999,103.739998,69.39341,112600,IVV.csv
2002-06-11,104.32,104.440002,101.779999,101.879997,68.1492,66700,IVV.csv
2002-06-12,101.849998,102.769997,100.760002,102.589996,68.624123,112200,IVV.csv
2002-06-13,102.349998,102.849998,101.449997,101.449997,67.86158,124300,IVV.csv
2002-06-14,100.169998,101.5,98.449997,101.470001,67.874931,147400,IVV.csv
2002-06-17,101.5,103.839996,101.5,103.839996,69.716515,129600,IVV.csv
2002-06-18,103.400002,104.279999,103.400002,103.93,69.77697,145300,IVV.csv
2002-06-19,103.169998,103.989998,102.0,102.0,68.481209,68100,IVV.csv
2002-06-20,102.139999,102.650002,100.669998,100.889999,67.735947,159900,IVV.csv
2002-06-21,99.800003,100.75,98.629997,99.230003,66.62149,1026000,IVV.csv
2002-06-24,98.940002,100.480003,97.339996,99.860001,67.044449,251800,IVV.csv
2002-06-25,100.379997,100.849998,97.510002,97.510002,65.46669,173200,IVV.csv
2002-06-26,95.25,98.0,95.239998,97.669998,65.574142,905600,IVV.csv
2002-06-27,98.57,99.120003,96.68,99.120003,66.547607,212400,IVV.csv
2002-06-28,99.150002,100.400002,99.019997,99.019997,66.480453,161100,IVV.csv
2002-07-01,99.169998,99.550003,96.940002,97.099998,65.191444,132500,IVV.csv
2002-07-02,96.75,97.199997,94.809998,95.040001,63.808376,151700,IVV.csv
2002-07-03,94.660004,95.739998,93.800003,95.650002,64.217934,669800,IVV.csv
2002-07-05,96.75,99.190002,96.75,99.150002,66.567787,240200,IVV.csv
2002-07-08,99.029999,99.449997,97.660004,98.029999,65.815834,600900,IVV.csv
2002-07-09,97.800003,98.230003,95.440002,95.440002,64.07695,284900,IVV.csv
2002-07-10,95.779999,95.93,92.169998,92.199997,61.901672,266500,IVV.csv
2002-07-11,91.370003,93.239998,90.25,93.050003,62.472309,472600,IVV.csv
2002-07-12,93.5,93.709999,91.559998,92.089996,61.827801,186700,IVV.csv
2002-07-15,90.860001,92.239998,88.010002,92.190002,61.894905,451100,IVV.csv
2002-07-16,91.400002,92.199997,90.0,90.400002,60.693127,134800,IVV.csv
2002-07-17,93.0,93.690002,89.980003,90.779999,60.948288,174300,IVV.csv
2002-07-18,90.599998,91.029999,87.870003,87.870003,58.994534,109200,IVV.csv
2002-07-19,86.75,87.190002,84.260002,84.800003,56.933357,644500,IVV.csv
2002-07-22,84.0,85.889999,81.510002,82.099998,55.120667,669100,IVV.csv
2002-07-23,82.550003,83.099998,79.75,79.849998,53.610058,321800,IVV.csv
2002-07-24,78.339996,85.389999,77.769997,84.669998,56.846111,875200,IVV.csv
2002-07-25,83.870003,85.730003,81.75,84.120003,56.476849,318000,IVV.csv
2002-07-26,84.519997,85.75,84.0,85.75,57.571198,164700,IVV.csv
2002-07-29,87.5,90.269997,87.400002,89.620003,60.169468,275700,IVV.csv
2002-07-30,89.400002,91.349998,88.769997,90.919998,61.042267,329600,IVV.csv
2002-07-31,90.459999,91.449997,89.239998,91.330002,61.317509,3733800,IVV.csv
2002-08-01,91.099998,91.230003,88.449997,88.5,59.417515,200300,IVV.csv
2002-08-02,88.699997,88.849998,85.720001,86.540001,58.101585,314600,IVV.csv
2002-08-05,86.449997,86.519997,83.599998,83.720001,56.208282,126100,IVV.csv
2002-08-06,85.57,87.949997,85.550003,86.230003,57.89349,146600,IVV.csv
2002-08-07,88.25,88.919998,85.730003,87.93,59.034817,483200,IVV.csv
2002-08-08,88.25,91.089996,87.900002,90.870003,61.008698,637100,IVV.csv
2002-08-09,89.879997,91.870003,89.5,91.25,61.263817,134500,IVV.csv
2002-08-12,89.940002,91.25,89.580002,90.699997,60.894562,181500,IVV.csv
2002-08-13,90.199997,91.610001,88.760002,88.760002,59.592083,242000,IVV.csv
2002-08-14,89.199997,92.529999,88.010002,92.25,61.935215,91500,IVV.csv
2002-08-15,92.900002,93.790001,92.400002,93.57,62.821461,400500,IVV.csv
2002-08-16,92.900002,94.029999,91.970001,93.190002,62.566303,126500,IVV.csv
2002-08-19,93.339996,95.629997,93.290001,95.410004,64.056778,137700,IVV.csv
2002-08-20,94.849998,95.0,93.639999,94.279999,63.298126,176500,IVV.csv
2002-08-21,94.800003,95.699997,93.660004,95.699997,64.251511,173400,IVV.csv
2002-08-22,95.699997,96.989998,95.169998,96.739998,64.949707,117500,IVV.csv
2002-08-23,95.900002,96.010002,94.190002,94.510002,63.452507,331300,IVV.csv
2002-08-26,94.879997,95.57,93.5,95.269997,63.962761,237500,IVV.csv
2002-08-27,95.900002,95.959999,93.459999,93.910004,63.049698,153800,IVV.csv
2002-08-28,93.199997,93.349998,91.769997,92.139999,61.861362,176600,IVV.csv
2002-08-29,90.949997,92.800003,90.870003,92.129997,61.854622,98800,IVV.csv
2002-08-30,91.580002,93.279999,91.5,91.760002,61.606216,91300,IVV.csv
2002-09-03,90.349998,90.57,88.120003,88.169998,59.195953,169500,IVV.csv
2002-09-04,88.699997,90.160004,88.129997,89.519997,60.102329,469300,IVV.csv
2002-09-05,88.0,89.309998,87.5,88.379997,59.336941,307700,IVV.csv
2002-09-06,89.940002,90.480003,89.309998,89.730003,60.243313,236200,IVV.csv
2002-09-09,89.300003,91.220001,88.790001,90.860001,61.00198,83400,IVV.csv
2002-09-10,91.099998,91.720001,90.57,91.720001,61.579395,124400,IVV.csv
2002-09-11,93.220001,93.220001,91.220001,91.220001,61.243698,108300,IVV.csv
2002-09-12,90.800003,90.800003,89.07,89.540001,60.115746,99400,IVV.csv
2002-09-13,88.650002,89.830002,88.290001,89.489998,60.082211,69400,IVV.csv
2002-09-16,88.699997,89.470001,88.050003,89.470001,60.3344,119400,IVV.csv
2002-09-17,90.599998,90.599998,87.370003,87.370003,58.918236,781100,IVV.csv
2002-09-18,87.18,87.93,85.879997,86.400002,58.264133,261500,IVV.csv
2002-09-19,85.629997,86.290001,84.419998,84.470001,56.962612,1112200,IVV.csv
2002-09-20,84.849998,85.129997,84.029999,84.550003,57.016602,233400,IVV.csv
2002-09-23,83.760002,83.949997,82.660004,83.580002,56.36245,163000,IVV.csv
2002-09-24,82.419998,83.550003,81.849998,82.379997,55.553223,265000,IVV.csv
2002-09-25,83.25,84.650002,82.290001,84.309998,56.85474,154800,IVV.csv
2002-09-26,85.050003,85.860001,84.510002,85.730003,57.812298,168400,IVV.csv
